url,date,publication,local_date
https://www.nytimes.com/athletic/live-blogs/nigeria-vs-tunisia-live-updates-afcon-2025-score-result/jvdJcW3i8ttq/,2025-12-27 15:00:17+00:00,nytimes,2025-12-27 10:00:17-05:00
https://www.nytimes.com/es/2025/12/27/espanol/7-preguntas-que-debes-hacerte-para-ser-mas-feliz-en-2026.html,2025-12-27 15:00:05+00:00,nytimes,2025-12-27 10:00:05-05:00
https://www.nytimes.com/2025/12/27/dining/sesame-scallion-buns-and-more-savory-bakes.html,2025-12-27 15:00:03+00:00,nytimes,2025-12-27 10:00:03-05:00
https://www.bloomberg.com/news/articles/2025-12-27/us-lukoil-gas-station-owners-left-in-limbo-over-russia-sanctions,2025-12-27 15:00:00+00:00,bloomberg,2025-12-27 10:00:00-05:00
https://www.forbes.com/sites/carolinecenizalevine/2025/12/27/what-to-do-when-the-wrong-job-offer-comes-first/,2025-12-27 14:48:55+00:00,forbes,2025-12-27 09:48:55-05:00
https://www.wsj.com/politics/elections/democratic-centrists-want-to-fightand-prove-they-will-take-on-the-establishment-909dd6d9,2025-12-27 14:36:00+00:00,wsj,2025-12-27 09:36:00-05:00
https://www.businessinsider.com/year-in-review-news-best-photos-2025-12,2025-12-27 14:32:01.220000+00:00,insider,2025-12-27 09:32:01.220000-05:00
https://www.nytimes.com/athletic/6920853/2025/12/27/joe-mazzulla-keep-learning-celtic-university/,2025-12-27 14:30:47+00:00,nytimes,2025-12-27 09:30:47-05:00
https://www.forbes.com/sites/christopherelliott/2025/12/27/how-to-cruise-safer-in-2026-according-to-insurance-experts/,2025-12-27 14:30:00+00:00,forbes,2025-12-27 09:30:00-05:00
https://www.wsj.com/opinion/norman-podhoretz-loved-ideasand-a-good-story-36109577,2025-12-27 14:27:00+00:00,wsj,2025-12-27 09:27:00-05:00
https://www.forbes.com/sites/adamzagoria/2025/12/27/michigan-hires-utahs-kyle-whittingham-at-more-than-8-million-annually/,2025-12-27 14:25:46+00:00,forbes,2025-12-27 09:25:46-05:00
https://www.wsj.com/opinion/year-end-news-quiz-for-dec-27-5e7a7357,2025-12-27 14:25:00+00:00,wsj,2025-12-27 09:25:00-05:00
https://www.nytimes.com/athletic/6921205/2025/12/27/mavericks-vs-kings-stream-how-to-watch-dec-27/,2025-12-27 14:24:22+00:00,nytimes,2025-12-27 09:24:22-05:00
https://www.nytimes.com/athletic/6919570/2025/12/27/man-city-cherki-forest/,2025-12-27 14:23:39+00:00,nytimes,2025-12-27 09:23:39-05:00
https://www.forbes.com/sites/jaymcgregor/2025/12/27/google-change-gmail-address-update-for-gmail-users/,2025-12-27 14:23:21+00:00,forbes,2025-12-27 09:23:21-05:00
https://www.nytimes.com/2025/12/27/world/middleeast/yemen-saudi-arabia-airstrikes.html,2025-12-27 14:17:41+00:00,nytimes,2025-12-27 09:17:41-05:00
https://www.forbes.com/sites/adamzagoria/2025/12/27/what-could-be-the-undoing-for-no-1-indiana-in-the-college-football-playoff/,2025-12-27 14:06:13+00:00,forbes,2025-12-27 09:06:13-05:00
https://www.forbes.com/sites/toddboss/2025/12/27/top-gold-medal-winners-on-the-professional-pickleball-association-tour-in-2025/,2025-12-27 14:02:13+00:00,forbes,2025-12-27 09:02:13-05:00
https://www.nytimes.com/athletic/6920635/2025/12/27/49ers-offensive-line-win-streak-nfl/,2025-12-27 14:00:45+00:00,nytimes,2025-12-27 09:00:45-05:00
https://www.forbes.com/sites/benjaminlaker/2025/12/27/the-hidden-cost-of-asking-people-to-be-professional-all-the-time/,2025-12-27 14:00:00+00:00,forbes,2025-12-27 09:00:00-05:00
https://www.forbes.com/sites/scottkramer/2025/12/27/getting-with-the-times-my-reluctant-and-inevitable-instagram-debut/,2025-12-27 14:00:00+00:00,forbes,2025-12-27 09:00:00-05:00
https://www.forbes.com/sites/hughmcintyre/2025/12/27/sabrina-carpenter-charts-several-new-hit-songs-at-the-same-time/,2025-12-27 14:00:00+00:00,forbes,2025-12-27 09:00:00-05:00
https://www.wsj.com/style/design/inside-a-bird-lovers-130-500-living-room-where-gucci-herons-steal-the-show-fb83347a,2025-12-27 14:00:00+00:00,wsj,2025-12-27 09:00:00-05:00
https://www.businessinsider.com/ghost-vacationing-over-the-holidays-risks-at-work-2025-12,2025-12-27 13:53:01.211000+00:00,insider,2025-12-27 08:53:01.211000-05:00
https://www.forbes.com/sites/danfitzpatrick/2025/12/27/education-companies-that-upped-their-ai-game-in-2025/,2025-12-27 13:43:59+00:00,forbes,2025-12-27 08:43:59-05:00
https://www.businessinsider.com/biggest-food-trends-2025-ones-on-way-out-2026,2025-12-27 13:41:01.220000+00:00,insider,2025-12-27 08:41:01.220000-05:00
https://www.forbes.com/sites/daveywinder/2025/12/27/crypto-security-warning-trust-wallet-confirms-7-million-chrome-hack/,2025-12-27 13:34:53+00:00,forbes,2025-12-27 08:34:53-05:00
https://www.forbes.com/sites/scotttravers/2025/12/27/6-winning-polar-pictures-from-the-natures-best-photography-contest/,2025-12-27 13:30:00+00:00,forbes,2025-12-27 08:30:00-05:00
https://www.forbes.com/sites/digital-assets/2025/12/27/us-dollar-collapse-crisis-warning-2026-gold-and-silver-surge-predicted-to-blow-up-the-bitcoin-price/,2025-12-27 13:23:06+00:00,forbes,2025-12-27 08:23:06-05:00
https://www.nytimes.com/athletic/6920822/2025/12/27/what-brought-all-of-us-joy-in-2025/,2025-12-27 13:22:15+00:00,nytimes,2025-12-27 08:22:15-05:00
https://www.forbes.com/sites/edwardsegal/2025/12/27/why-corporate-online-newsrooms-matter-when-a-crisis-strikes/,2025-12-27 13:16:07+00:00,forbes,2025-12-27 08:16:07-05:00
https://www.forbes.com/sites/krisholt/2025/12/27/nyt-mini-crossword-today-extra-hints-answers-saturday-december-27/,2025-12-27 13:15:31+00:00,forbes,2025-12-27 08:15:31-05:00
https://www.forbes.com/sites/samleveridge/2025/12/27/five-stats-that-explain-atltico-madrids-2025-calendar-year/,2025-12-27 13:14:45+00:00,forbes,2025-12-27 08:14:45-05:00
https://www.forbes.com/sites/ewanspence/2025/12/27/smartphone-roundup-2025-galaxy-s25-ultra-iphone-17-pro-pixel-honor-xiaomi-motorola/,2025-12-27 13:13:52+00:00,forbes,2025-12-27 08:13:52-05:00
https://www.wsj.com/lifestyle/careers/the-bruising-reality-of-searching-for-a-job-at-65-eed94709,2025-12-27 13:08:00+00:00,wsj,2025-12-27 08:08:00-05:00
https://www.businessinsider.com/airports-mass-flight-delays-cancellations-christmas-record-winter-storm-hits-2025-12,2025-12-27 13:07:47.887000+00:00,insider,2025-12-27 08:07:47.887000-05:00
https://www.businessinsider.com/women-muscle-mommies-seeking-gains-driving-demand-protein-snack-craze-2025-12,2025-12-27 13:04:01.214000+00:00,insider,2025-12-27 08:04:01.214000-05:00
https://www.wsj.com/arts-culture/music/kpop-demon-hunters-huntrx-success-billboard-blackpink-stray-kids-530b6fe6,2025-12-27 13:01:00+00:00,wsj,2025-12-27 08:01:00-05:00
https://www.nytimes.com/athletic/6920766/2025/12/27/everything-fantasy-football-managers-need-to-know-for-week-17/,2025-12-27 13:00:50+00:00,nytimes,2025-12-27 08:00:50-05:00
https://www.bloomberg.com/opinion/articles/2025-12-27/science-still-made-incredible-breakthroughs-while-under-attack,2025-12-27 13:00:10.773000+00:00,bloomberg,2025-12-27 08:00:10.773000-05:00
https://www.bloomberg.com/opinion/articles/2025-12-27/american-fans-aren-t-enough-for-us-sports-anymore,2025-12-27 13:00:08.873000+00:00,bloomberg,2025-12-27 08:00:08.873000-05:00
https://www.nytimes.com/athletic/6920337/2025/12/27/blue-jackets-jet-greaves-john-davidson-hockey-history/,2025-12-27 13:00:01+00:00,nytimes,2025-12-27 08:00:01-05:00
https://www.forbes.com/sites/jodiecook/2025/12/27/5-mindset-shifts-to-unlock-your-best-year-in-2026/,2025-12-27 13:00:00+00:00,forbes,2025-12-27 08:00:00-05:00
https://www.forbes.com/sites/rdaniel-foster/2025/12/27/burj-khalifa-goes-bollywood-for-new-years-eve-2025/,2025-12-27 13:00:00+00:00,forbes,2025-12-27 08:00:00-05:00
https://www.forbes.com/sites/shodewan/2025/12/27/5-linkedin-updates-to-make-in-december-to-triple-your-inbound-messages-in-january/,2025-12-27 13:00:00+00:00,forbes,2025-12-27 08:00:00-05:00
https://www.forbes.com/sites/emilyprice/2025/12/27/champagne-or-prosecco-how-to-choose-the-right-bubbles-for-new-years-eve/,2025-12-27 13:00:00+00:00,forbes,2025-12-27 08:00:00-05:00
https://www.forbes.com/sites/janehanson/2025/12/27/why-the-governments-holiday-air-travel-statement-missed-the-mark/,2025-12-27 13:00:00+00:00,forbes,2025-12-27 08:00:00-05:00
https://www.forbes.com/sites/hughmcintyre/2025/12/27/frank-sinatra-lands-a-career-first-hit-on-one-billboard-chart/,2025-12-27 13:00:00+00:00,forbes,2025-12-27 08:00:00-05:00
https://www.forbes.com/sites/joshshepardson/2025/12/27/nfl-week-17-player-props-jeanty-and-johnson/,2025-12-27 13:00:00+00:00,forbes,2025-12-27 08:00:00-05:00
https://www.businessinsider.com/family-of-7-moved-from-salt-lake-to-nyc-2025-12,2025-12-27 12:46:01.212000+00:00,insider,2025-12-27 07:46:01.212000-05:00
https://www.wsj.com/world/middle-east/iran-eases-social-rules-amid-crisesbut-crushes-dissent-5111df3c,2025-12-27 12:44:00+00:00,wsj,2025-12-27 07:44:00-05:00
https://www.forbes.com/sites/samleveridge/2025/12/27/five-stats-that-explain-real-madrids-2025-calendar-year/,2025-12-27 12:42:50+00:00,forbes,2025-12-27 07:42:50-05:00
https://www.wsj.com/articles/corrections-amplifications-59bbd463,2025-12-27 12:42:00+00:00,wsj,2025-12-27 07:42:00-05:00
https://www.nytimes.com/athletic/6920677/2025/12/27/eagles-bills-prediction-super-bowl-preview/,2025-12-27 12:30:56+00:00,nytimes,2025-12-27 07:30:56-05:00
https://www.nytimes.com/athletic/6920325/2025/12/27/bills-eagles-injuries-defense/,2025-12-27 12:30:42+00:00,nytimes,2025-12-27 07:30:42-05:00
https://www.bloomberg.com/news/newsletters/2025-12-27/for-a-truly-great-restaurant-meal-look-for-these-underrated-elements,2025-12-27 12:30:01.686000+00:00,bloomberg,2025-12-27 07:30:01.686000-05:00
https://www.nytimes.com/athletic/6904641/2025/12/27/hanna-lundkvist-man-utd-women/,2025-12-27 12:27:11+00:00,nytimes,2025-12-27 07:27:11-05:00
https://www.businessinsider.com/best-things-at-costco-this-year-from-employee-2025,2025-12-27 12:27:01.217000+00:00,insider,2025-12-27 07:27:01.217000-05:00
https://www.forbes.com/sites/iansayson/2025/12/27/philippine-tycoon-lucio-tans-pnb-prepares-to-list-14-billion-property-arm/,2025-12-27 12:26:27+00:00,forbes,2025-12-27 07:26:27-05:00
https://www.businessinsider.com/habits-billionaire-success-jpmorgan-2025-12,2025-12-27 12:15:01.211000+00:00,insider,2025-12-27 07:15:01.211000-05:00
https://www.businessinsider.com/goldman-sachs-partners-ceo-book-podcast-recommendations-2025-12,2025-12-27 12:09:01.212000+00:00,insider,2025-12-27 07:09:01.212000-05:00
https://www.businessinsider.com/moved-to-new-york-city-sister-best-friend-neighbors-2025-12,2025-12-27 12:07:01.217000+00:00,insider,2025-12-27 07:07:01.217000-05:00
https://www.forbes.com/sites/grahamruthven/2025/12/27/ayden-heaven-is-one-of-manchester-uniteds-best-talents/,2025-12-27 12:04:07+00:00,forbes,2025-12-27 07:04:07-05:00
https://www.wsj.com/arts-culture/fine-art/celebrating-a-century-of-surrealisms-fantastic-visions-8456bd1d,2025-12-27 12:01:00+00:00,wsj,2025-12-27 07:01:00-05:00
https://www.nytimes.com/athletic/6917958/2025/12/27/nhl-trade-targets-players-teams-holiday/,2025-12-27 12:00:58+00:00,nytimes,2025-12-27 07:00:58-05:00
https://www.nytimes.com/athletic/6920924/2025/12/27/england-australia-ashes-test-stokes-root-2011/,2025-12-27 12:00:43+00:00,nytimes,2025-12-27 07:00:43-05:00
https://www.nytimes.com/athletic/6879993/2025/12/27/world-juniors-snub-justin-carbonneau/,2025-12-27 12:00:23+00:00,nytimes,2025-12-27 07:00:23-05:00
https://www.nytimes.com/athletic/6920210/2025/12/27/bruins-goaltending-structure-discipline/,2025-12-27 12:00:20+00:00,nytimes,2025-12-27 07:00:20-05:00
https://www.nytimes.com/2025/12/27/opinion/no-other-choice-work-unemployment.html,2025-12-27 12:00:18+00:00,nytimes,2025-12-27 07:00:18-05:00
https://www.nytimes.com/interactive/2025/12/27/opinion/year-in-charts-2025.html,2025-12-27 12:00:13+00:00,nytimes,2025-12-27 07:00:13-05:00
https://www.nytimes.com/2025/12/27/opinion/good-news.html,2025-12-27 12:00:13+00:00,nytimes,2025-12-27 07:00:13-05:00
https://www.nytimes.com/athletic/6920448/2025/12/27/kyle-whittingham-michigan-old-age-coaches/,2025-12-27 12:00:11+00:00,nytimes,2025-12-27 07:00:11-05:00
https://www.nytimes.com/2025/12/27/opinion/aging-botox-cosmetic-surgery.html,2025-12-27 12:00:10+00:00,nytimes,2025-12-27 07:00:10-05:00
https://www.nytimes.com/2025/12/27/opinion/artificial-intelligence-jobs-worker-training.html,2025-12-27 12:00:07+00:00,nytimes,2025-12-27 07:00:07-05:00
https://www.nytimes.com/2025/12/27/opinion/climate-change-policy-energy-costs.html,2025-12-27 12:00:05+00:00,nytimes,2025-12-27 07:00:05-05:00
https://www.nytimes.com/athletic/6920819/2025/12/27/sixers-maxey-embiid-george-chemistry-bulls-score-result/,2025-12-27 12:00:03+00:00,nytimes,2025-12-27 07:00:03-05:00
https://www.nytimes.com/2025/12/27/opinion/protests-boomers-gen-z.html,2025-12-27 12:00:02+00:00,nytimes,2025-12-27 07:00:02-05:00
https://www.forbes.com/sites/joemicallef/2025/12/27/ten-under-40-bourbon-workhorses-every-home-bar-must-have/,2025-12-27 12:00:00+00:00,forbes,2025-12-27 07:00:00-05:00
https://www.nytimes.com/athletic/6921038/2025/12/27/mlb-weird-injuries-2025/,2025-12-27 11:55:26+00:00,nytimes,2025-12-27 06:55:26-05:00
https://www.businessinsider.com/mom-led-company-through-acquisition-husband-parented-2025-12,2025-12-27 11:48:01.215000+00:00,insider,2025-12-27 06:48:01.215000-05:00
https://www.nytimes.com/athletic/6914668/2025/12/27/college-nil-revenue-sharing-house-settlement-coaches/,2025-12-27 11:30:05+00:00,nytimes,2025-12-27 06:30:05-05:00
https://www.forbes.com/sites/mariagraciasantillanalinares/2025/12/27/the-most-notable-career-crashes-of-2025/,2025-12-27 11:30:00+00:00,forbes,2025-12-27 06:30:00-05:00
https://www.businessinsider.com/new-year-meal-plan-dietitian-nutritionist-tips-longevity-protein-fiber-2025-12,2025-12-27 11:28:01.215000+00:00,insider,2025-12-27 06:28:01.215000-05:00
https://www.nytimes.com/2025/12/27/briefing/good-calls.html,2025-12-27 11:16:16+00:00,nytimes,2025-12-27 06:16:16-05:00
https://www.nytimes.com/athletic/6920078/2025/12/27/aj-spellacy-nhl-blackhawks-nasty-style/,2025-12-27 11:05:18+00:00,nytimes,2025-12-27 06:05:18-05:00
https://www.nytimes.com/athletic/6920528/2025/12/27/texans-chargers-ravens-packers-how-to-watch/,2025-12-27 11:03:34+00:00,nytimes,2025-12-27 06:03:34-05:00
https://www.nytimes.com/athletic/6919583/2025/12/27/college-football-playoff-2026-format-future-expansion/,2025-12-27 11:00:55+00:00,nytimes,2025-12-27 06:00:55-05:00
https://www.nytimes.com/athletic/6920037/2025/12/27/carter-george-team-canada-world-juniors-kings/,2025-12-27 11:00:23+00:00,nytimes,2025-12-27 06:00:23-05:00
https://www.nytimes.com/2025/12/27/opinion/nicholas-kristof-win-a-trip-2026.html,2025-12-27 11:00:12+00:00,nytimes,2025-12-27 06:00:12-05:00
https://www.nytimes.com/2025/12/27/world/canada/a-sweeping-look-at-one-thing-that-unites-canada-winter.html,2025-12-27 11:00:07+00:00,nytimes,2025-12-27 06:00:07-05:00
https://www.nytimes.com/2025/12/27/crosswords/connections-companion-931.html,2025-12-27 11:00:07+00:00,nytimes,2025-12-27 06:00:07-05:00
https://www.nytimes.com/2025/12/27/crosswords/strands-sidekick-665.html,2025-12-27 11:00:04+00:00,nytimes,2025-12-27 06:00:04-05:00
https://www.nytimes.com/2025/12/27/crosswords/wordle-review-1653.html,2025-12-27 11:00:03+00:00,nytimes,2025-12-27 06:00:03-05:00
https://www.businessinsider.com/bankruptcies-across-economy-small-business-households-corporate-2025-12,2025-12-27 11:00:01.211000+00:00,insider,2025-12-27 06:00:01.211000-05:00
https://www.forbes.com/sites/rrapier/2025/12/27/the-top-10-energy-stories-of-2025-the-year-reality-pushed-back/,2025-12-27 11:00:00+00:00,forbes,2025-12-27 06:00:00-05:00
https://www.forbes.com/sites/stevebradshaw/2025/12/27/3-defenses-to-stash-for-the-fantasy-football-playoffs-nfl-week-18/,2025-12-27 11:00:00+00:00,forbes,2025-12-27 06:00:00-05:00
https://www.businessinsider.com/wrote-book-working-full-time-productivity-habits-helped-sacrificing-sleep-2025-12,2025-12-27 10:57:01.375000+00:00,insider,2025-12-27 05:57:01.375000-05:00
https://www.nytimes.com/athletic/6921054/2025/12/27/brighton-lewis-dunk-contract-deal/,2025-12-27 10:47:03+00:00,nytimes,2025-12-27 05:47:03-05:00
https://www.businessinsider.com/retail-ceos-new-class-taking-the-reins-walmart-target-2025-12,2025-12-27 10:44:01.216000+00:00,insider,2025-12-27 05:44:01.216000-05:00
https://www.businessinsider.com/mormon-reality-tv-influencers-fascination-anxiety-2025-12,2025-12-27 10:36:01.275000+00:00,insider,2025-12-27 05:36:01.275000-05:00
https://www.nytimes.com/2025/12/27/nyregion/new-york-city-snow-storm.html,2025-12-27 10:34:45+00:00,nytimes,2025-12-27 05:34:45-05:00
https://www.nytimes.com/athletic/6919669/2025/12/27/aaron-glenn-new-york-jets-turnaround/,2025-12-27 10:30:26+00:00,nytimes,2025-12-27 05:30:26-05:00
https://www.businessinsider.com/super-savers-early-retirement-best-money-saving-tips-financial-independence-2025-12,2025-12-27 10:30:01.228000+00:00,insider,2025-12-27 05:30:01.228000-05:00
https://www.nytimes.com/athletic/6915888/2025/12/27/nfl-week-17-top-storylines-eagles-bills-giants-raiders/,2025-12-27 10:30:00+00:00,nytimes,2025-12-27 05:30:00-05:00
https://www.businessinsider.com/private-jet-travel-boom-guide-2025-12,2025-12-27 10:26:01.371000+00:00,insider,2025-12-27 05:26:01.371000-05:00
https://www.businessinsider.com/remote-work-media-companies-rto-wfh-paramount-nbcu-disney-netflix-2025-12,2025-12-27 10:22:01.219000+00:00,insider,2025-12-27 05:22:01.219000-05:00
https://www.businessinsider.com/what-happened-in-ai-this-year-2025-12,2025-12-27 10:17:01.253000+00:00,insider,2025-12-27 05:17:01.253000-05:00
https://www.bloomberg.com/news/articles/2025-12-27/russia-extends-temporary-gasoline-export-ban-through-february,2025-12-27 10:15:29.841000+00:00,bloomberg,2025-12-27 05:15:29.841000-05:00
https://www.businessinsider.com/high-earner-health-conscious-husband-angry-grocery-prices-criticism-2025-12,2025-12-27 10:15:01.213000+00:00,insider,2025-12-27 05:15:01.213000-05:00
https://www.businessinsider.com/ai-powered-smart-glasses-vision-impaired-student-science-project-2025-12,2025-12-27 10:14:01.382000+00:00,insider,2025-12-27 05:14:01.382000-05:00
https://www.nytimes.com/es/2025/12/27/espanol/america-latina/venezuela-bloqueo-estados-unidos-trump.html,2025-12-27 10:10:06+00:00,nytimes,2025-12-27 05:10:06-05:00
https://www.businessinsider.com/microsoft-pm-ai-easy-work-personal-life-2025-12,2025-12-27 10:05:02.447000+00:00,insider,2025-12-27 05:05:02.447000-05:00
https://www.businessinsider.com/social-security-job-market-retirement-aging-financial-insecurity-inflation-benefits-2025-12,2025-12-27 10:05:01.259000+00:00,insider,2025-12-27 05:05:01.259000-05:00
https://www.nytimes.com/es/2025/12/27/espanol/cultura/james-cameron-avatar-entrevista.html,2025-12-27 10:02:15+00:00,nytimes,2025-12-27 05:02:15-05:00
https://www.nytimes.com/es/2025/12/27/espanol/cultura/marty-supremo-resena.html,2025-12-27 10:02:13+00:00,nytimes,2025-12-27 05:02:13-05:00
https://www.nytimes.com/es/2025/12/27/espanol/estilos-de-vida/personas-complacientes.html,2025-12-27 10:02:07+00:00,nytimes,2025-12-27 05:02:07-05:00
https://www.nytimes.com/2025/12/27/movies/marty-supreme-table-tennis.html,2025-12-27 10:02:02+00:00,nytimes,2025-12-27 05:02:02-05:00
https://www.nytimes.com/2025/12/27/arts/design/night-natural-history-museum.html,2025-12-27 10:02:00+00:00,nytimes,2025-12-27 05:02:00-05:00
https://www.nytimes.com/2025/12/27/world/americas/venezuela-blockade-1903-us.html,2025-12-27 10:01:54+00:00,nytimes,2025-12-27 05:01:54-05:00
https://www.nytimes.com/2025/12/27/arts/book-podcasts.html,2025-12-27 10:01:47+00:00,nytimes,2025-12-27 05:01:47-05:00
https://www.nytimes.com/2025/12/27/movies/park-chan-wook-no-other-choice-korea.html,2025-12-27 10:01:45+00:00,nytimes,2025-12-27 05:01:45-05:00
https://www.nytimes.com/2025/12/27/realestate/illegal-rental-lease-security-deposit-landlord.html,2025-12-27 10:01:41+00:00,nytimes,2025-12-27 05:01:41-05:00
https://www.nytimes.com/2025/12/27/health/eggs-ovaries-fertility-aging.html,2025-12-27 10:01:05+00:00,nytimes,2025-12-27 05:01:05-05:00
https://www.nytimes.com/2025/12/27/business/student-loans-bankruptcy.html,2025-12-27 10:01:05+00:00,nytimes,2025-12-27 05:01:05-05:00
https://www.nytimes.com/athletic/6899239/2025/12/27/womens-tennis-season-review-best-players-matches-2025/,2025-12-27 10:01:02+00:00,nytimes,2025-12-27 05:01:02-05:00
https://www.nytimes.com/2025/12/27/realestate/recliner-chair-design.html,2025-12-27 10:00:57+00:00,nytimes,2025-12-27 05:00:57-05:00
https://www.nytimes.com/2025/12/27/business/electric-vehicles-poilitics-republicans-conservatives.html,2025-12-27 10:00:57+00:00,nytimes,2025-12-27 05:00:57-05:00
https://www.nytimes.com/2025/12/27/style/mirror-palais-marcelo-gaia.html,2025-12-27 10:00:51+00:00,nytimes,2025-12-27 05:00:51-05:00
https://www.nytimes.com/2025/12/27/world/australia/australia-social-media-ban.html,2025-12-27 10:00:49+00:00,nytimes,2025-12-27 05:00:49-05:00
https://www.nytimes.com/2025/12/27/us/dallas-city-hall.html,2025-12-27 10:00:42+00:00,nytimes,2025-12-27 05:00:42-05:00
https://www.nytimes.com/2025/12/27/arts/television/marcello-hernandez-snl.html,2025-12-27 10:00:41+00:00,nytimes,2025-12-27 05:00:41-05:00
https://www.nytimes.com/2025/12/27/business/my-job-is-making-me-sick.html,2025-12-27 10:00:34+00:00,nytimes,2025-12-27 05:00:34-05:00
https://www.nytimes.com/2025/12/27/world/europe/ukraine-russia-frontline.html,2025-12-27 10:00:31+00:00,nytimes,2025-12-27 05:00:31-05:00
https://www.nytimes.com/2025/12/27/climate/antarctica-thwaites-glacier.html,2025-12-27 10:00:30+00:00,nytimes,2025-12-27 05:00:30-05:00
https://www.nytimes.com/2025/12/27/books/review/books-for-new-years-resolutions.html,2025-12-27 10:00:24+00:00,nytimes,2025-12-27 05:00:24-05:00
https://www.nytimes.com/2025/12/27/us/politics/trump-second-term-promises-actions.html,2025-12-27 10:00:21+00:00,nytimes,2025-12-27 05:00:21-05:00
https://www.nytimes.com/2025/12/27/arts/nazis-church-bells-ww2.html,2025-12-27 10:00:17+00:00,nytimes,2025-12-27 05:00:17-05:00
https://www.nytimes.com/2025/12/27/us/national-kidney-registry-paired-organ-donation.html,2025-12-27 10:00:15+00:00,nytimes,2025-12-27 05:00:15-05:00
https://www.nytimes.com/2025/12/27/arts/television/lucien-laviscount-emily-in-paris.html,2025-12-27 10:00:05+00:00,nytimes,2025-12-27 05:00:05-05:00
https://www.businessinsider.com/h-1b-visa-changes-prompt-companies-to-tighten-sponsorship-staffing-2025-12,2025-12-27 10:00:01.274000+00:00,insider,2025-12-27 05:00:01.274000-05:00
https://www.businessinsider.com/nvidia-groq-deals-silicon-valley-2025-12,2025-12-27 10:00:01.220000+00:00,insider,2025-12-27 05:00:01.220000-05:00
https://www.businessinsider.com/food-influencer-side-hustle-full-time-job-cookbook-royale-eats-2025-11,2025-12-27 09:44:01.211000+00:00,insider,2025-12-27 04:44:01.211000-05:00
https://www.nytimes.com/2025/12/27/us/california-high-speed-rail-lawsuit-transportation-department.html,2025-12-27 09:28:18+00:00,nytimes,2025-12-27 04:28:18-05:00
https://www.bloomberg.com/news/articles/2025-12-27/uk-pension-funds-eye-stake-in-brookfield-s-center-parcs-sky,2025-12-27 09:13:58.337000+00:00,bloomberg,2025-12-27 04:13:58.337000-05:00
https://www.nytimes.com/2025/12/27/world/asia/myanmar-election-democracy-junta.html,2025-12-27 09:10:58+00:00,nytimes,2025-12-27 04:10:58-05:00
https://www.bloomberg.com/news/newsletters/2025-12-27/ai-cracked-poker-now-it-s-coming-for-everything-else,2025-12-27 09:00:09.343000+00:00,bloomberg,2025-12-27 04:00:09.343000-05:00
https://www.nytimes.com/athletic/6920954/2025/12/27/sydney-hobart-elizabeth-tucker/,2025-12-27 08:57:11+00:00,nytimes,2025-12-27 03:57:11-05:00
https://www.bloomberg.com/news/articles/2025-12-27/china-issues-draft-rules-to-govern-use-of-human-like-ai-systems,2025-12-27 08:40:31.952000+00:00,bloomberg,2025-12-27 03:40:31.952000-05:00
https://www.forbes.com/sites/marklittler/2025/12/27/inside-the-dark-art-of-whisky-re-racking-with-the-glenlivet-and-glenallachie/,2025-12-27 08:22:30+00:00,forbes,2025-12-27 03:22:30-05:00
https://www.forbes.com/sites/lanceeliot/2025/12/27/successfully-living-under-your-means-via-generative-ai/,2025-12-27 08:15:00+00:00,forbes,2025-12-27 03:15:00-05:00
https://www.businessinsider.com/no-clear-quick-shipbuilding-answer-to-navys-shrinking-fleet-report-2025-12,2025-12-27 08:08:01.222000+00:00,insider,2025-12-27 03:08:01.222000-05:00
https://www.bloomberg.com/news/articles/2025-12-27/kyiv-hit-by-russian-barrage-a-day-before-zelenskiy-trump-meeting,2025-12-27 08:06:39.760000+00:00,bloomberg,2025-12-27 03:06:39.760000-05:00
https://www.nytimes.com/2025/12/27/world/asia/what-to-know-myanmar-vote.html,2025-12-27 08:05:01+00:00,nytimes,2025-12-27 03:05:01-05:00
https://www.nytimes.com/es/2025/12/27/espanol/cultura/mejores-series-peliculas-animacion-2025.html,2025-12-27 08:00:17+00:00,nytimes,2025-12-27 03:00:17-05:00
https://www.nytimes.com/2025/12/27/nyregion/anthony-ramos-hamilton.html,2025-12-27 08:00:10+00:00,nytimes,2025-12-27 03:00:10-05:00
https://www.nytimes.com/2025/12/27/crosswords/spelling-bee-forum.html,2025-12-27 08:00:10+00:00,nytimes,2025-12-27 03:00:10-05:00
https://www.nytimes.com/2025/12/27/nyregion/immigration-arrests-import-warehouses-new-jersey.html,2025-12-27 08:00:06+00:00,nytimes,2025-12-27 03:00:06-05:00
https://www.forbes.com/sites/jamiecartereurope/2025/12/27/your-full-moon-guide-for-2026---every-date-for-your-diary/,2025-12-27 08:00:00+00:00,forbes,2025-12-27 03:00:00-05:00
https://www.nytimes.com/article/trip-overview-video.html,2025-12-27 07:41:06+00:00,nytimes,2025-12-27 02:41:06-05:00
https://www.wsj.com/finance/investing/south-dakota-trusts-state-taxes-0aa26539,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
https://www.wsj.com/health/healthcare/medicare-pharmacies-extra-drugs-d40e7919,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
https://www.wsj.com/tech/ai/tech-predictions-2026-6884d6b0,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
